n0,g8,g68
n1,g80,g29
n2,g8,g38
n3,g28,g44
n4,g52,g42
n5,g84,g63
n6,g91,g4
n7,g1,g21
n8,g68,g15
n9,g6,g57
n10,g8,g51
n11,g91,g83
n12,g76,g52
n13,g33,g65
n14,g25,g93
n15,g87,g71
n16,g18,g35
n17,g36,g0
n18,g39,g0
n19,g23,g45
n20,g43,g92
n21,g59,g20
n22,g17,g91
n23,g52,g38
n24,g95,g61
n25,g3,g76
n26,g69,g11
n27,g70,g22
n28,g45,g95
n29,g71,g78
n30,g52,g22
n31,g78,g45
n32,g70,g30
n33,g83,g28
n34,g17,g53
n35,g10,g69
n36,g45,g24
n37,g85,g72
n38,g6,g97
n39,g1,g27
n40,g27,g12
n41,g12,g48
n42,g43,g72
n43,g82,g20
n44,g32,g13
n45,g83,g2
