n0,g94,g48
n1,g16,g87
n2,g75,g5
n3,g70,g10
n4,g28,g58
n5,g77,g94
n6,g67,g57
n7,g44,g0
n8,g0,g71
n9,g40,g23
n10,g97,g39
n11,g17,g48
n12,g94,g51
n13,g80,g82
n14,g4,g51
n15,g42,g92
n16,g95,g93
n17,g16,g19
n18,g67,g94
n19,g86,g6
n20,g78,g6
n21,g37,g91
n22,g66,g74
n23,g86,g44
n24,g74,g60
n25,g92,g41
n26,g13,g22
n27,g41,g8
n28,g95,g49
n29,g72,g45
n30,g12,g49
n31,g74,g42
n32,g33,g89
n33,g90,g40
n34,g6,g44
n35,g55,g22
n36,g28,g16
n37,g5,g31
n38,g46,g93
n39,g82,g6
n40,g52,g50
n41,g8,g99
n42,g43,g83
n43,g67,g38
n44,g12,g97
n45,g22,g44
n46,g14,g9
n47,g37,g39
n48,g28,g80
n49,g92,g76
n50,g42,g56
n51,g0,g11
n52,g68,g39
n53,g54,g27
n54,g30,g64
n55,g73,g2
n56,g43,g34
n57,g60,g72
n58,g6,g87
