n0,g90,g87
n1,g39,g5
n2,g61,g90
n3,g35,g55
n4,g94,g3
n5,g17,g71
n6,g23,g49
n7,g55,g32
n8,g97,g14
n9,g55,g64
n10,g92,g81
n11,g34,g62
n12,g66,g64
n13,g25,g66
n14,g12,g98
n15,g95,g55
n16,g88,g45
n17,g34,g72
n18,g86,g81
n19,g64,g10
n20,g90,g97
n21,g13,g52
n22,g33,g94
n23,g95,g29
n24,g40,g43
n25,g58,g89
n26,g48,g2
n27,g90,g55
n28,g13,g30
n29,g81,g8
n30,g12,g43
n31,g97,g62
n32,g33,g21
n33,g85,g65
n34,g69,g21
n35,g86,g85
n36,g94,g82
n37,g93,g44
n38,g1,g80
n39,g31,g24
n40,g74,g43
n41,g49,g65
n42,g31,g21
n43,g34,g32
n44,g36,g48
n45,g37,g21
n46,g17,g63
n47,g5,g24
n48,g85,g51
n49,g8,g36
n50,g30,g59
n51,g9,g12
n52,g9,g10
n53,g26,g69
n54,g27,g31
n55,g37,g3
n56,g20,g68
n57,g20,g57
n58,g22,g40
