n0,g49,g95
n1,g66,g75
n2,g30,g60
n3,g37,g22
n4,g39,g83
n5,g2,g79
n6,g3,g47
n7,g6,g73
n8,g4,g90
n9,g38,g92
n10,g82,g34
n11,g60,g21
n12,g61,g22
n13,g46,g47
n14,g93,g90
n15,g48,g73
n16,g33,g72
n17,g56,g34
n18,g77,g29
n19,g61,g37
n20,g56,g61
n21,g17,g11
n22,g62,g24
n23,g73,g66
n24,g54,g21
n25,g54,g78
n26,g4,g75
n27,g62,g34
n28,g7,g65
n29,g35,g31
n30,g88,g76
n31,g53,g54
n32,g36,g32
n33,g47,g83
n34,g6,g84
n35,g15,g83
n36,g99,g12
n37,g90,g51
n38,g98,g80
n39,g81,g86
n40,g50,g46
n41,g48,g25
n42,g92,g0
n43,g36,g27
n44,g22,g8
n45,g52,g47
n46,g19,g95
n47,g33,g13
n48,g60,g68
n49,g87,g33
n50,g91,g3
n51,g76,g0
n52,g1,g4
n53,g63,g8
n54,g59,g74
n55,g55,g15
n56,g74,g12
n57,g5,g12
n58,g88,g15
n59,g66,g21
