n70,g52,g73
n6,g13,g21
n4,g90,g34
n22,g88,g42
n21,g17,g10
n60,g53,g75
n79,g33,g39
n74,g4,g98
n69,g80,g87
n28,g34,g57
n14,g24,g45
n45,g61,g21
n5,g72,g32
n23,g45,g48
n24,g96,g35
n17,g96,g45
n54,g57,g59
n77,g51,g68
n63,g48,g82
n9,g67,g93
n25,g35,g73
n10,g74,g38
n68,g78,g59
n34,g0,g13
n72,g67,g15
n73,g13,g16
n55,g95,g74
n44,g98,g55
n16,g64,g34
n80,g32,g79
n81,g80,g47
n75,g39,g62
n66,g50,g86
n47,g6,g33
n52,g37,g21
n59,g82,g23
n57,g2,g26
n71,g62,g31
n37,g13,g70
n31,g52,g65
n19,g19,g62
n46,g97,g44
n65,g50,g42
n85,g63,g22
n1,g38,g77
n84,g43,g90
n32,g9,g14
n26,g90,g30
n20,g56,g31
n53,g13,g76
n56,g43,g97
n76,g12,g61
n38,g54,g18
n13,g26,g70
n67,g26,g14
n41,g12,g36
n18,g4,g58
n11,g74,g19
n30,g65,g74
n35,g44,g99
n8,g38,g32
n83,g12,g43
n39,g32,g14
n33,g47,g76
n27,g39,g1
n50,g77,g10
n12,g35,g14
n82,g71,g1
n0,g61,g58
n43,g82,g0
n58,g94,g37
n36,g81,g22
n42,g25,g61
n61,g97,g21
n78,g83,g71
n3,g75,g23
n29,g42,g11
n49,g25,g23
n62,g5,g10
n40,g71,g98
n51,g90,g36
n7,g65,g80
n15,g32,g42
n48,g87,g35
n64,g69,g62
n2,g43,g91
