n70,g14,g6
n6,g64,g96
n4,g37,g36
n22,g14,g48
n21,g61,g6
n60,g98,g34
n79,g99,g54
n74,g13,g57
n69,g52,g20
n28,g80,g55
n14,g6,g99
n45,g94,g44
n5,g74,g96
n23,g55,g50
n24,g29,g45
n17,g7,g14
n54,g76,g81
n77,g86,g64
n63,g36,g99
n9,g55,g85
n25,g46,g8
n10,g21,g50
n68,g97,g45
n34,g19,g16
n72,g20,g13
n73,g5,g78
n55,g83,g28
n44,g76,g89
n16,g92,g95
n80,g33,g87
n81,g83,g48
n75,g17,g34
n66,g89,g51
n47,g1,g12
n52,g34,g73
n59,g30,g79
n57,g63,g24
n71,g82,g56
n37,g7,g75
n31,g80,g35
n19,g55,g84
n46,g20,g45
n65,g62,g74
n85,g0,g15
n1,g83,g82
n84,g82,g62
n32,g81,g90
n26,g47,g6
n20,g13,g30
n53,g35,g0
n56,g60,g55
n76,g82,g61
n38,g74,g77
n13,g43,g69
n67,g7,g44
n41,g88,g80
n18,g22,g14
n11,g45,g22
n30,g32,g90
n35,g80,g43
n8,g92,g3
n83,g18,g0
n39,g37,g61
n33,g99,g41
n27,g50,g41
n50,g92,g9
n12,g57,g84
n82,g57,g67
n0,g93,g57
n43,g89,g4
n58,g13,g1
n36,g2,g84
n42,g19,g40
n61,g61,g36
n78,g82,g14
n3,g95,g73
n29,g17,g19
n49,g45,g74
n62,g10,g71
n40,g81,g70
n51,g87,g61
n7,g89,g94
n15,g48,g19
n48,g92,g4
n64,g21,g89
n2,g81,g33
