n70,g21,g49
n6,g5,g66
n4,g55,g98
n22,g80,g97
n21,g5,g49
n60,g47,g19
n79,g68,g50
n74,g99,g35
n69,g45,g73
n28,g71,g6
n14,g42,g26
n45,g1,g21
n5,g11,g74
n23,g53,g51
n24,g59,g3
n17,g25,g10
n54,g70,g69
n77,g65,g88
n63,g22,g58
n9,g5,g9
n25,g49,g24
n10,g73,g37
n68,g76,g47
n34,g56,g24
n72,g88,g28
n73,g2,g16
n55,g26,g74
n44,g49,g27
n16,g18,g4
n80,g73,g33
n81,g10,g95
n75,g73,g76
n66,g7,g55
n47,g71,g90
n52,g19,g27
n59,g66,g77
n57,g93,g10
n71,g12,g87
n37,g45,g96
n31,g22,g88
n19,g60,g15
n46,g74,g73
n65,g67,g71
n85,g76,g53
n1,g84,g33
n84,g86,g3
n32,g56,g61
n26,g25,g41
n20,g50,g53
n53,g36,g43
n56,g82,g64
n76,g86,g30
n38,g80,g48
n13,g64,g96
n67,g32,g54
n41,g50,g90
n18,g67,g98
n11,g14,g19
n30,g69,g93
n35,g5,g75
n8,g41,g72
n83,g65,g89
n39,g75,g77
n33,g63,g20
n27,g10,g23
n50,g89,g23
n12,g11,g69
n82,g87,g2
n0,g59,g6
n43,g4,g88
n58,g51,g98
n36,g55,g26
n42,g14,g11
n61,g84,g47
n78,g38,g87
n3,g52,g89
n29,g62,g94
n49,g80,g33
n62,g34,g31
n40,g65,g81
n51,g71,g35
n7,g5,g63
n15,g43,g95
n48,g67,g44
n64,g40,g14
n2,g63,g66
