n70,g82,g76
n65,g64,g52
n6,g62,g23
n35,g5,g46
n4,g13,g19
n32,g35,g33
n72,g43,g13
n26,g5,g48
n21,g60,g46
n60,g53,g1
n20,g53,g8
n51,g26,g14
n69,g65,g67
n71,g68,g97
n28,g79,g54
n14,g83,g68
n45,g80,g84
n39,g31,g6
n5,g45,g35
n23,g68,g59
n24,g11,g29
n54,g58,g54
n16,g86,g83
n17,g33,g16
n18,g45,g64
n63,g13,g61
n9,g24,g45
n25,g40,g24
n30,g93,g77
n31,g88,g11
n10,g88,g74
n43,g25,g79
n68,g63,g25
n34,g90,g4
n8,g13,g18
n53,g22,g62
n55,g38,g36
n38,g73,g98
n33,g48,g17
n62,g84,g69
n11,g68,g1
n27,g38,g15
n50,g85,g65
n44,g14,g42
n12,g0,g14
n67,g7,g53
n0,g16,g39
n22,g61,g63
n58,g94,g46
n36,g32,g94
n42,g37,g86
n61,g60,g78
n3,g45,g89
n29,g90,g82
n47,g82,g88
n49,g91,g95
n52,g40,g68
n59,g86,g92
n57,g61,g30
n66,g59,g12
n37,g19,g76
n13,g86,g29
n40,g32,g50
n19,g58,g59
n46,g65,g17
n7,g45,g77
n15,g36,g90
n48,g93,g63
n41,g73,g84
n64,g74,g12
n56,g94,g78
n2,g84,g33
n1,g77,g6
