n70,g13,g70
n65,g67,g58
n6,g88,g23
n35,g98,g36
n4,g25,g73
n32,g60,g12
n72,g47,g13
n26,g7,g19
n21,g92,g27
n60,g43,g90
n20,g29,g56
n73,g29,g19
n51,g35,g67
n69,g74,g7
n71,g91,g43
n28,g95,g42
n14,g79,g56
n45,g53,g21
n39,g78,g58
n5,g91,g0
n23,g91,g15
n24,g78,g93
n54,g22,g9
n16,g5,g25
n17,g38,g64
n18,g49,g77
n63,g94,g91
n9,g7,g70
n25,g66,g52
n30,g2,g58
n31,g48,g6
n10,g38,g37
n43,g51,g75
n68,g55,g28
n34,g45,g99
n8,g33,g41
n53,g53,g47
n55,g7,g2
n38,g21,g5
n33,g5,g56
n62,g98,g53
n11,g58,g4
n27,g86,g87
n50,g16,g12
n44,g48,g37
n12,g77,g43
n67,g94,g9
n0,g35,g8
n22,g45,g29
n58,g95,g18
n36,g81,g42
n42,g97,g1
n61,g48,g30
n3,g57,g50
n29,g94,g49
n47,g72,g0
n49,g67,g59
n52,g16,g32
n59,g63,g44
n57,g45,g28
n66,g34,g18
n37,g39,g34
n13,g69,g1
n40,g0,g5
n19,g87,g38
n46,g5,g45
n7,g49,g13
n15,g59,g72
n48,g49,g9
n41,g95,g59
n64,g93,g38
n56,g87,g12
n2,g51,g68
n1,g65,g71
