n70,g96,g99
n65,g96,g34
n6,g60,g22
n35,g77,g57
n4,g10,g84
n32,g19,g59
n72,g21,g52
n83,g6,g87
n74,g82,g62
n84,g39,g32
n26,g16,g81
n21,g32,g20
n60,g18,g75
n20,g93,g37
n73,g31,g70
n51,g45,g52
n69,g20,g75
n71,g47,g17
n28,g64,g83
n77,g65,g5
n14,g28,g62
n45,g51,g39
n39,g78,g25
n5,g93,g84
n23,g66,g48
n24,g35,g2
n54,g74,g94
n16,g63,g64
n82,g29,g72
n17,g53,g98
n18,g61,g18
n63,g15,g17
n9,g31,g25
n25,g90,g41
n30,g74,g60
n31,g6,g73
n10,g97,g42
n43,g60,g92
n68,g40,g3
n34,g71,g76
n8,g70,g26
n79,g24,g32
n53,g2,g63
n55,g55,g10
n38,g87,g67
n33,g75,g83
n62,g4,g21
n11,g83,g58
n27,g87,g93
n50,g33,g78
n44,g39,g8
n12,g54,g56
n67,g99,g72
n75,g36,g81
n80,g57,g49
n0,g55,g0
n22,g61,g40
n81,g17,g5
n58,g83,g14
n36,g76,g72
n42,g18,g40
n61,g69,g18
n78,g43,g53
n3,g72,g92
n29,g67,g14
n47,g25,g93
n49,g64,g69
n52,g72,g69
n59,g11,g4
n57,g81,g79
n66,g1,g95
n37,g37,g76
n13,g41,g34
n40,g28,g95
n19,g54,g64
n46,g71,g95
n7,g74,g96
n15,g77,g20
n48,g87,g45
n41,g45,g59
n76,g43,g83
n64,g35,g48
n56,g79,g52
n2,g38,g86
n1,g70,g74
