n70,g21,g97
n65,g32,g86
n6,g23,g85
n35,g47,g24
n4,g38,g65
n32,g25,g8
n72,g30,g50
n83,g22,g6
n74,g52,g58
n84,g10,g20
n26,g70,g18
n21,g96,g79
n60,g27,g95
n20,g29,g48
n73,g51,g28
n51,g95,g23
n69,g87,g39
n71,g48,g74
n28,g90,g53
n77,g10,g5
n14,g55,g69
n45,g10,g89
n39,g79,g36
n5,g94,g77
n23,g89,g24
n24,g55,g49
n54,g99,g75
n16,g78,g47
n82,g24,g65
n17,g40,g65
n18,g22,g46
n63,g46,g77
n9,g36,g59
n25,g21,g88
n30,g0,g84
n31,g95,g36
n10,g57,g61
n43,g32,g39
n68,g91,g32
n34,g38,g31
n8,g57,g27
n79,g78,g49
n53,g84,g87
n55,g19,g77
n38,g50,g18
n33,g66,g87
n62,g61,g97
n11,g61,g33
n27,g47,g86
n50,g10,g1
n44,g71,g92
n12,g28,g7
n67,g75,g0
n75,g18,g34
n80,g88,g18
n0,g17,g70
n22,g48,g89
n81,g18,g41
n58,g74,g73
n36,g56,g76
n42,g84,g63
n61,g62,g55
n78,g98,g80
n3,g60,g19
n29,g21,g73
n47,g33,g45
n49,g8,g49
n52,g25,g11
n59,g0,g1
n57,g59,g43
n66,g82,g83
n37,g67,g52
n13,g3,g55
n40,g22,g2
n19,g9,g95
n46,g39,g81
n7,g57,g92
n15,g50,g1
n48,g60,g80
n41,g49,g88
n76,g0,g60
n64,g82,g88
n56,g4,g21
n2,g75,g57
n1,g96,g37
