n70,g91,g42
n65,g14,g7
n6,g83,g86
n35,g65,g89
n4,g16,g53
n32,g84,g65
n72,g23,g30
n74,g28,g64
n26,g95,g26
n21,g6,g77
n60,g80,g88
n20,g22,g27
n73,g75,g91
n51,g87,g49
n69,g20,g21
n71,g90,g42
n28,g33,g79
n77,g8,g96
n14,g65,g15
n45,g78,g36
n39,g19,g7
n5,g74,g53
n23,g11,g87
n24,g11,g18
n54,g11,g24
n16,g14,g78
n17,g79,g24
n18,g47,g95
n63,g91,g1
n9,g5,g68
n25,g38,g14
n30,g27,g84
n31,g73,g12
n10,g75,g24
n43,g0,g97
n68,g25,g1
n34,g82,g60
n8,g51,g24
n79,g9,g67
n53,g72,g88
n55,g37,g59
n38,g69,g65
n33,g88,g83
n62,g75,g71
n11,g90,g34
n27,g38,g87
n50,g96,g91
n44,g48,g25
n12,g53,g87
n67,g65,g19
n75,g28,g19
n80,g80,g67
n0,g67,g63
n22,g33,g98
n58,g2,g21
n36,g38,g48
n42,g61,g72
n61,g20,g69
n78,g47,g35
n3,g92,g98
n29,g43,g33
n47,g66,g91
n49,g36,g18
n52,g58,g5
n59,g31,g86
n57,g79,g22
n66,g38,g17
n37,g8,g61
n13,g97,g36
n40,g7,g56
n19,g74,g99
n46,g84,g41
n7,g66,g30
n15,g69,g8
n48,g0,g76
n41,g40,g18
n76,g70,g15
n64,g85,g26
n56,g95,g13
n2,g27,g90
n1,g7,g55
