n0,g35,g11
n1,g21,g49
n2,g66,g76
n3,g6,g67
n4,g22,g68
n5,g88,g51
n6,g17,g41
n7,g73,g81
n8,g93,g65
n9,g38,g51
n10,g13,g68
n11,g69,g80
n12,g67,g69
n13,g94,g74
n14,g49,g78
n15,g13,g14
n16,g47,g50
n17,g8,g83
n18,g59,g53
n19,g16,g41
n20,g3,g19
n21,g53,g63
n22,g2,g94
n23,g3,g21
n24,g98,g23
n25,g46,g3
n26,g43,g4
n27,g88,g43
n28,g58,g92
n29,g82,g76
n30,g4,g85
n31,g42,g97
n32,g35,g73
n33,g57,g17
n34,g57,g61
n35,g53,g88
n36,g61,g53
n37,g61,g2
n38,g88,g69
n39,g11,g56
n40,g47,g97
n41,g37,g13
n42,g96,g94
n43,g19,g94
