n70,g84,g43
n65,g22,g44
n6,g18,g42
n35,g93,g8
n4,g32,g34
n32,g85,g84
n72,g6,g13
n74,g4,g53
n26,g90,g26
n21,g26,g62
n60,g22,g79
n20,g36,g88
n73,g70,g98
n51,g62,g80
n69,g37,g38
n71,g49,g0
n28,g2,g27
n77,g60,g75
n14,g25,g71
n45,g16,g73
n39,g92,g3
n5,g33,g40
n23,g60,g73
n24,g61,g98
n54,g96,g70
n16,g39,g51
n17,g52,g47
n18,g60,g95
n63,g52,g12
n9,g40,g21
n25,g18,g7
n30,g51,g59
n31,g8,g91
n10,g6,g35
n43,g60,g2
n68,g72,g9
n34,g57,g74
n8,g22,g82
n53,g77,g67
n55,g12,g36
n38,g69,g12
n33,g10,g52
n62,g75,g16
n11,g94,g81
n27,g46,g4
n50,g80,g32
n44,g62,g99
n12,g17,g35
n67,g75,g17
n75,g56,g81
n0,g2,g54
n22,g65,g62
n58,g93,g34
n36,g70,g63
n42,g1,g36
n61,g63,g99
n78,g9,g42
n3,g35,g39
n29,g49,g64
n47,g71,g50
n49,g12,g62
n52,g37,g76
n59,g8,g33
n57,g41,g33
n66,g48,g71
n37,g0,g88
n13,g23,g90
n40,g65,g93
n19,g61,g13
n46,g67,g60
n7,g54,g91
n15,g56,g32
n48,g8,g48
n41,g61,g42
n76,g51,g43
n64,g0,g4
n56,g46,g6
n2,g4,g9
n1,g90,g61
