n70,g59,g68
n65,g55,g62
n6,g70,g94
n35,g30,g13
n4,g40,g91
n32,g3,g98
n72,g1,g54
n74,g45,g46
n26,g88,g23
n21,g20,g35
n60,g11,g69
n20,g38,g46
n73,g43,g61
n51,g48,g95
n69,g34,g99
n71,g53,g14
n28,g71,g82
n77,g45,g7
n14,g11,g25
n45,g79,g4
n39,g77,g37
n5,g73,g33
n23,g64,g58
n24,g58,g25
n54,g32,g88
n16,g48,g70
n17,g97,g30
n18,g41,g47
n63,g57,g15
n9,g77,g46
n25,g92,g40
n30,g59,g2
n31,g91,g48
n10,g41,g10
n43,g13,g67
n68,g23,g85
n34,g64,g59
n8,g32,g49
n53,g53,g8
n55,g81,g23
n38,g89,g46
n33,g61,g60
n62,g99,g97
n11,g96,g23
n27,g76,g20
n50,g34,g36
n44,g78,g42
n12,g15,g11
n67,g27,g55
n75,g26,g57
n0,g83,g74
n22,g45,g14
n58,g6,g61
n36,g85,g87
n42,g50,g87
n61,g19,g59
n78,g13,g96
n3,g80,g63
n29,g11,g84
n47,g98,g64
n49,g35,g11
n52,g88,g30
n59,g28,g98
n57,g67,g41
n66,g65,g6
n37,g79,g34
n13,g35,g44
n40,g84,g74
n19,g96,g79
n46,g50,g13
n7,g95,g6
n15,g25,g17
n48,g48,g57
n41,g1,g97
n76,g41,g12
n64,g43,g24
n56,g69,g32
n2,g76,g53
n1,g22,g19
