n0,g94,g74
n1,g16,g6
n2,g61,g37
n3,g21,g79
n4,g11,g18
n5,g1,g90
n6,g93,g79
n7,g11,g14
n8,g87,g80
n9,g22,g63
n10,g94,g58
n11,g95,g13
n12,g69,g23
n13,g5,g20
n14,g96,g56
n15,g3,g87
n16,g39,g33
n17,g29,g17
n18,g61,g84
n19,g9,g62
n20,g27,g88
n21,g25,g83
n22,g58,g55
n23,g61,g54
n24,g11,g19
n25,g84,g12
n26,g53,g70
n27,g73,g11
n28,g37,g67
n29,g88,g11
n30,g53,g9
n31,g68,g30
n32,g28,g90
n33,g92,g96
n34,g74,g70
n35,g58,g30
n36,g35,g64
n37,g94,g92
n38,g34,g52
n39,g26,g97
n40,g28,g84
n41,g61,g83
n42,g77,g24
n43,g80,g51
n44,g16,g84
n45,g65,g3
n46,g52,g3
n47,g77,g2
n48,g1,g80
n49,g16,g1
n50,g44,g5
n51,g97,g13
n52,g72,g49
n53,g51,g58
n54,g84,g99
n55,g90,g24
n56,g26,g49
n57,g35,g0
n58,g31,g52
n59,g83,g67
n60,g59,g12
n61,g69,g59
n62,g74,g45
n63,g88,g95
n64,g28,g53
n65,g85,g23
n66,g81,g22
n67,g63,g69
n68,g95,g7
n69,g51,g5
