n0,g15,g53
n1,g72,g46
n2,g9,g84
n3,g49,g20
n4,g12,g90
n5,g18,g41
n6,g94,g1
n7,g86,g64
n8,g66,g68
n9,g25,g92
n10,g52,g3
n11,g88,g64
n12,g50,g94
n13,g96,g66
n14,g80,g72
n15,g62,g58
n16,g85,g60
n17,g86,g60
n18,g57,g26
n19,g94,g79
n20,g84,g27
n21,g55,g95
n22,g44,g86
n23,g47,g13
n24,g87,g10
n25,g90,g94
n26,g49,g87
n27,g97,g41
n28,g18,g51
n29,g78,g32
n30,g71,g78
n31,g81,g97
n32,g35,g39
n33,g63,g78
n34,g54,g7
n35,g15,g95
n36,g0,g36
n37,g88,g37
n38,g67,g38
n39,g4,g71
n40,g21,g89
n41,g59,g5
n42,g14,g71
n43,g30,g72
n44,g11,g65
n45,g46,g98
n46,g53,g36
n47,g16,g8
n48,g2,g97
n49,g54,g16
n50,g43,g1
n51,g79,g63
n52,g52,g48
n53,g50,g82
n54,g22,g9
n55,g38,g4
n56,g4,g52
n57,g59,g0
n58,g22,g24
n59,g98,g13
n60,g14,g80
n61,g63,g31
n62,g80,g96
n63,g53,g30
n64,g77,g21
