n70,g59,g94
n65,g42,g30
n6,g23,g14
n35,g3,g56
n4,g12,g36
n32,g27,g10
n72,g90,g8
n74,g69,g30
n26,g48,g93
n21,g19,g30
n60,g1,g64
n20,g48,g17
n73,g66,g0
n51,g85,g2
n69,g68,g55
n71,g1,g96
n28,g19,g41
n77,g20,g10
n14,g63,g14
n45,g22,g37
n39,g38,g34
n5,g25,g15
n23,g79,g19
n24,g11,g9
n54,g68,g79
n16,g51,g76
n17,g2,g32
n18,g69,g94
n63,g17,g70
n9,g75,g11
n25,g70,g52
n30,g80,g72
n31,g50,g41
n10,g26,g50
n43,g66,g18
n68,g40,g83
n34,g42,g43
n8,g18,g24
n53,g83,g26
n55,g18,g6
n38,g15,g86
n33,g13,g59
n62,g3,g98
n11,g32,g26
n27,g82,g79
n50,g62,g85
n44,g97,g24
n12,g39,g23
n67,g72,g91
n75,g78,g48
n0,g69,g88
n22,g95,g81
n58,g2,g44
n36,g2,g16
n42,g9,g52
n61,g34,g53
n3,g62,g76
n29,g26,g5
n47,g41,g96
n49,g81,g70
n52,g37,g79
n59,g73,g25
n57,g15,g75
n66,g41,g71
n37,g69,g70
n13,g3,g12
n40,g28,g44
n19,g27,g15
n46,g85,g84
n7,g63,g54
n15,g82,g99
n48,g35,g46
n41,g69,g6
n76,g63,g46
n64,g19,g60
n56,g18,g47
n2,g31,g91
n1,g82,g86
