n0,g41,g9
n1,g53,g87
n2,g33,g6
n3,g34,g95
n4,g10,g28
n5,g28,g97
n6,g85,g53
n7,g46,g72
n8,g30,g66
n9,g70,g7
n10,g31,g98
n11,g64,g75
n12,g64,g66
n13,g96,g5
n14,g11,g90
n15,g67,g38
n16,g89,g58
n17,g30,g18
n18,g28,g65
n19,g10,g47
n20,g75,g0
n21,g45,g11
n22,g50,g23
n23,g17,g98
n24,g54,g25
n25,g99,g45
n26,g5,g78
n27,g0,g13
n28,g35,g47
n29,g67,g29
n30,g23,g17
n31,g32,g31
n32,g88,g83
n33,g45,g47
n34,g4,g18
n35,g2,g54
n36,g20,g16
n37,g99,g35
n38,g75,g9
n39,g99,g6
n40,g26,g98
n41,g29,g10
n42,g28,g64
n43,g32,g61
n44,g75,g97
n45,g85,g99
n46,g88,g13
n47,g19,g3
n48,g37,g49
n49,g91,g51
n50,g33,g47
n51,g57,g18
