n0,g78,g57
n1,g42,g85
n2,g52,g22
n3,g41,g53
n4,g46,g93
n5,g94,g66
n6,g21,g77
n7,g16,g65
n8,g0,g64
n9,g91,g70
n10,g92,g88
n11,g27,g88
n12,g73,g6
n13,g62,g66
n14,g4,g20
n15,g89,g33
n16,g71,g66
n17,g89,g16
n18,g95,g57
n19,g59,g83
n20,g73,g64
n21,g55,g26
n22,g97,g10
n23,g99,g15
n24,g3,g87
n25,g51,g27
n26,g90,g54
n27,g32,g7
n28,g64,g53
n29,g63,g93
n30,g85,g31
n31,g11,g0
n32,g54,g64
n33,g52,g16
n34,g84,g46
n35,g28,g50
n36,g70,g48
n37,g5,g66
n38,g67,g31
n39,g23,g86
n40,g1,g52
n41,g19,g7
n42,g14,g69
n43,g27,g81
n44,g11,g24
n45,g57,g75
n46,g58,g96
n47,g39,g19
n48,g48,g91
n49,g36,g0
n50,g93,g24
n51,g21,g95
