n0,g80,g78
n1,g23,g51
n2,g99,g11
n3,g57,g19
n4,g45,g74
n5,g31,g11
n6,g67,g94
n7,g86,g54
n8,g86,g55
n9,g7,g0
n10,g90,g4
n11,g61,g15
n12,g45,g95
n13,g18,g15
n14,g79,g23
n15,g18,g7
n16,g90,g17
n17,g65,g54
n18,g29,g6
n19,g80,g62
n20,g63,g78
n21,g87,g96
n22,g25,g46
n23,g3,g12
n24,g69,g31
n25,g41,g80
n26,g4,g8
n27,g36,g29
n28,g28,g84
n29,g17,g18
n30,g30,g78
n31,g82,g5
n32,g95,g59
n33,g40,g33
n34,g0,g5
n35,g88,g50
n36,g5,g67
n37,g7,g85
n38,g68,g90
n39,g98,g43
n40,g21,g92
n41,g69,g96
n42,g84,g33
n43,g76,g35
n44,g50,g24
n45,g1,g78
n46,g66,g1
n47,g57,g18
n48,g88,g32
n49,g60,g28
n50,g99,g6
n51,g48,g55
n52,g83,g47
n53,g54,g76
n54,g62,g31
n55,g32,g16
n56,g12,g87
n57,g12,g31
n58,g40,g67
n59,g58,g66
n60,g8,g45
n61,g51,g95
n62,g25,g41
