n70,g40,g64
n6,g52,g50
n4,g14,g99
n22,g19,g82
n21,g71,g96
n60,g40,g61
n79,g39,g13
n74,g89,g27
n69,g36,g42
n28,g90,g5
n14,g49,g80
n45,g17,g70
n5,g91,g16
n23,g1,g97
n24,g33,g7
n17,g45,g49
n54,g33,g36
n77,g80,g26
n63,g94,g54
n9,g26,g97
n25,g91,g42
n87,g14,g5
n10,g38,g42
n68,g47,g61
n34,g86,g67
n72,g29,g61
n73,g68,g37
n55,g54,g18
n44,g1,g62
n16,g77,g29
n80,g95,g93
n81,g46,g0
n75,g82,g65
n66,g20,g37
n47,g12,g70
n52,g9,g55
n59,g97,g40
n57,g4,g20
n71,g15,g21
n37,g47,g83
n31,g6,g75
n19,g6,g56
n46,g67,g31
n65,g54,g0
n85,g80,g78
n1,g94,g32
n84,g56,g15
n32,g39,g4
n26,g88,g8
n20,g41,g78
n53,g76,g5
n56,g95,g14
n76,g60,g75
n38,g67,g2
n13,g0,g93
n67,g33,g34
n41,g90,g55
n18,g11,g35
n11,g39,g54
n30,g52,g22
n35,g91,g43
n8,g57,g40
n83,g99,g24
n39,g11,g7
n33,g17,g94
n27,g75,g38
n50,g36,g76
n12,g3,g46
n82,g37,g91
n0,g16,g27
n43,g14,g37
n58,g73,g50
n36,g97,g98
n42,g87,g90
n61,g35,g96
n78,g78,g25
n3,g8,g54
n29,g71,g41
n49,g59,g28
n86,g83,g89
n62,g67,g24
n40,g16,g62
n51,g5,g9
n7,g82,g50
n15,g0,g26
n48,g24,g40
n64,g85,g17
n2,g36,g95
