n70,g10,g95
n6,g77,g32
n4,g24,g12
n22,g79,g54
n21,g4,g2
n60,g33,g53
n79,g50,g8
n74,g93,g25
n69,g76,g26
n28,g91,g47
n14,g2,g67
n45,g64,g34
n5,g18,g30
n23,g55,g51
n24,g49,g12
n17,g27,g47
n54,g66,g36
n77,g73,g3
n63,g31,g46
n9,g41,g28
n25,g41,g17
n87,g19,g17
n10,g74,g67
n68,g60,g61
n34,g28,g47
n72,g45,g64
n73,g74,g20
n55,g87,g1
n44,g23,g37
n16,g80,g91
n80,g58,g16
n81,g43,g70
n75,g21,g92
n66,g4,g12
n47,g75,g1
n52,g94,g80
n59,g77,g74
n57,g55,g11
n71,g32,g9
n37,g68,g99
n31,g12,g76
n19,g22,g90
n46,g92,g57
n65,g18,g75
n85,g17,g28
n1,g20,g33
n84,g9,g41
n32,g61,g34
n26,g87,g97
n20,g81,g59
n53,g27,g46
n56,g20,g26
n76,g14,g61
n38,g10,g74
n13,g76,g53
n67,g50,g7
n41,g59,g44
n18,g97,g35
n11,g36,g48
n30,g39,g44
n35,g33,g70
n8,g64,g21
n83,g89,g42
n39,g25,g67
n33,g1,g59
n27,g20,g86
n50,g80,g41
n12,g31,g54
n82,g0,g66
n0,g63,g79
n43,g48,g77
n58,g95,g63
n36,g62,g13
n42,g0,g68
n61,g3,g15
n78,g31,g18
n3,g63,g50
n29,g13,g29
n49,g70,g37
n86,g72,g7
n62,g93,g3
n40,g26,g72
n51,g11,g5
n7,g34,g26
n15,g8,g5
n48,g38,g46
n64,g69,g46
n2,g74,g30
