n0,g89,g25
n1,g62,g79
n2,g9,g50
n3,g46,g4
n4,g16,g15
n5,g42,g20
n6,g96,g79
n7,g29,g6
n8,g77,g24
n9,g64,g29
n10,g34,g17
n11,g94,g58
n12,g16,g42
n13,g60,g70
n14,g94,g75
n15,g32,g52
n16,g58,g57
n17,g3,g62
n18,g3,g45
n19,g68,g15
n20,g34,g61
n21,g83,g69
n22,g57,g3
n23,g15,g77
n24,g65,g37
n25,g57,g39
n26,g48,g55
n27,g84,g83
n28,g80,g9
n29,g61,g95
n30,g7,g46
n31,g80,g66
n32,g1,g47
n33,g46,g68
n34,g70,g16
n35,g43,g40
n36,g54,g15
n37,g72,g96
n38,g61,g7
n39,g77,g49
n40,g82,g25
n41,g19,g84
n42,g69,g55
n43,g90,g84
n44,g37,g52
n45,g22,g36
n46,g49,g81
n47,g25,g61
n48,g29,g55
n49,g92,g58
n50,g26,g44
n51,g30,g63
n52,g62,g63
n53,g87,g93
n54,g62,g45
n55,g23,g5
n56,g29,g89
n57,g33,g10
n58,g19,g90
n59,g80,g83
n60,g32,g80
n61,g99,g46
n62,g56,g25
n63,g4,g87
n64,g73,g38
n65,g59,g68
n66,g97,g94
n67,g88,g89
