n0,g38,g55
n1,g81,g90
n2,g22,g95
n3,g26,g92
n4,g51,g21
n5,g13,g4
n6,g76,g19
n7,g11,g47
n8,g32,g12
n9,g53,g68
n10,g44,g7
n11,g7,g61
n12,g28,g98
n13,g55,g21
n14,g12,g10
n15,g73,g62
n16,g94,g97
n17,g87,g58
n18,g80,g18
n19,g59,g31
n20,g19,g79
n21,g61,g16
n22,g1,g24
n23,g17,g78
n24,g72,g68
n25,g43,g93
n26,g12,g23
n27,g27,g87
n28,g61,g30
n29,g8,g4
n30,g35,g94
n31,g99,g40
n32,g4,g53
n33,g17,g68
n34,g62,g66
n35,g36,g83
n36,g33,g72
n37,g51,g60
n38,g41,g67
n39,g92,g44
n40,g60,g39
n41,g86,g70
n42,g10,g35
n43,g80,g40
n44,g53,g55
n45,g13,g71
n46,g9,g13
n47,g52,g10
n48,g73,g92
n49,g5,g60
n50,g4,g86
n51,g6,g99
n52,g14,g33
n53,g35,g58
n54,g26,g35
n55,g93,g76
n56,g61,g20
n57,g6,g27
n58,g70,g51
n59,g78,g58
n60,g98,g72
n61,g78,g8
n62,g40,g62
n63,g75,g52
n64,g23,g59
n65,g11,g55
n66,g44,g46
n67,g0,g39
