n0,g79,g70
n1,g34,g45
n2,g79,g92
n3,g22,g59
n4,g79,g15
n5,g85,g33
n6,g30,g63
n7,g0,g38
n8,g68,g70
n9,g56,g48
n10,g55,g17
n11,g73,g13
n12,g17,g8
n13,g64,g7
n14,g40,g77
n15,g91,g37
n16,g54,g59
n17,g93,g42
n18,g92,g88
n19,g96,g28
n20,g23,g49
n21,g31,g48
n22,g68,g89
n23,g60,g8
n24,g54,g10
n25,g73,g31
n26,g38,g69
n27,g8,g75
n28,g34,g55
n29,g29,g76
n30,g71,g4
n31,g3,g61
n32,g44,g53
n33,g37,g90
n34,g75,g90
n35,g22,g0
n36,g80,g99
n37,g60,g16
n38,g40,g55
n39,g33,g98
n40,g51,g15
n41,g58,g18
n42,g20,g68
n43,g34,g63
n44,g67,g25
n45,g15,g16
n46,g97,g5
n47,g93,g72
n48,g65,g4
n49,g22,g62
n50,g59,g73
n51,g20,g40
n52,g61,g58
