n0,g25,g92
n1,g53,g4
n2,g19,g29
n3,g87,g64
n4,g52,g7
n5,g19,g31
n6,g77,g5
n7,g82,g74
n8,g71,g53
n9,g13,g77
n10,g80,g19
n11,g51,g13
n12,g72,g76
n13,g29,g64
n14,g7,g12
n15,g51,g59
n16,g64,g20
n17,g31,g43
n18,g87,g36
n19,g33,g41
n20,g59,g16
n21,g17,g44
n22,g37,g13
n23,g69,g13
n24,g36,g67
n25,g1,g38
n26,g57,g32
n27,g60,g91
n28,g17,g58
n29,g91,g52
n30,g53,g26
n31,g99,g92
n32,g49,g97
n33,g78,g58
n34,g20,g95
n35,g24,g73
n36,g95,g63
n37,g38,g97
n38,g47,g79
n39,g26,g58
n40,g77,g87
n41,g41,g40
n42,g33,g34
n43,g48,g34
n44,g55,g57
n45,g80,g22
n46,g78,g46
n47,g61,g69
n48,g81,g66
n49,g60,g38
n50,g27,g0
n51,g32,g68
n52,g23,g92
