n0,g29,g55
n1,g14,g78
n2,g87,g33
n3,g54,g15
n4,g61,g14
n5,g81,g20
n6,g41,g4
n7,g73,g79
n8,g80,g65
n9,g17,g58
n10,g48,g14
n11,g45,g85
n12,g95,g71
n13,g4,g46
n14,g25,g63
n15,g29,g43
n16,g79,g97
n17,g82,g85
n18,g22,g54
n19,g12,g75
n20,g30,g40
n21,g46,g63
n22,g68,g20
n23,g0,g25
n24,g37,g95
n25,g7,g5
n26,g51,g6
n27,g51,g65
n28,g42,g46
n29,g61,g71
n30,g52,g34
n31,g93,g78
n32,g26,g96
n33,g57,g74
n34,g45,g30
n35,g71,g50
n36,g49,g70
n37,g19,g70
n38,g81,g32
n39,g8,g34
n40,g34,g25
n41,g52,g68
n42,g63,g31
n43,g33,g95
n44,g11,g43
