n0,g67,g87
n1,g78,g76
n2,g13,g70
n3,g91,g34
n4,g25,g94
n5,g7,g32
n6,g41,g66
n7,g54,g40
n8,g82,g39
n9,g91,g38
n10,g24,g60
n11,g66,g58
n12,g45,g11
n13,g33,g69
n14,g94,g45
n15,g70,g98
n16,g16,g87
n17,g73,g25
n18,g34,g79
n19,g74,g46
n20,g83,g76
n21,g51,g12
n22,g1,g65
n23,g92,g31
n24,g0,g35
n25,g92,g11
n26,g42,g12
n27,g90,g87
n28,g2,g24
n29,g30,g81
n30,g0,g65
n31,g9,g57
n32,g93,g45
n33,g96,g41
n34,g79,g17
n35,g8,g85
n36,g77,g51
n37,g45,g19
n38,g4,g49
n39,g3,g28
n40,g21,g24
n41,g79,g10
n42,g4,g48
n43,g52,g11
n44,g9,g29
n45,g69,g52
n46,g3,g40
n47,g81,g72
n48,g71,g25
n49,g30,g8
n50,g65,g2
n51,g56,g89
n52,g51,g8
n53,g33,g34
