n70,g30,g91
n65,g56,g44
n6,g41,g22
n35,g27,g44
n4,g6,g30
n32,g9,g63
n72,g15,g51
n74,g15,g12
n26,g62,g19
n21,g34,g52
n60,g93,g4
n20,g49,g78
n73,g20,g7
n51,g88,g62
n69,g4,g80
n71,g65,g22
n28,g92,g11
n14,g37,g59
n45,g8,g4
n39,g62,g4
n5,g66,g10
n23,g67,g72
n24,g34,g2
n54,g4,g98
n16,g17,g60
n17,g99,g98
n18,g97,g58
n63,g97,g77
n9,g13,g32
n25,g99,g86
n30,g37,g67
n31,g49,g82
n10,g6,g65
n43,g23,g79
n68,g16,g83
n34,g83,g68
n8,g77,g37
n53,g46,g82
n55,g34,g54
n38,g48,g53
n33,g94,g9
n62,g36,g5
n11,g14,g38
n27,g19,g8
n50,g97,g59
n44,g10,g95
n12,g29,g41
n67,g55,g30
n0,g22,g36
n22,g0,g20
n58,g64,g73
n36,g97,g71
n42,g35,g52
n61,g60,g46
n3,g60,g93
n29,g75,g45
n47,g3,g38
n49,g70,g13
n52,g80,g91
n59,g13,g91
n57,g23,g16
n66,g18,g8
n37,g58,g13
n13,g90,g20
n40,g33,g41
n19,g6,g92
n46,g72,g61
n7,g34,g58
n15,g42,g87
n48,g65,g20
n41,g0,g61
n64,g89,g26
n56,g15,g94
n2,g37,g27
n1,g72,g58
