n70,g12,g25
n65,g4,g25
n6,g5,g86
n35,g96,g70
n4,g51,g17
n32,g78,g35
n26,g8,g3
n21,g70,g71
n60,g82,g24
n20,g2,g71
n51,g66,g99
n69,g16,g20
n28,g75,g64
n14,g6,g30
n45,g45,g76
n39,g22,g77
n5,g15,g81
n23,g48,g46
n24,g68,g16
n54,g84,g17
n16,g47,g59
n17,g82,g32
n18,g4,g52
n63,g23,g99
n9,g98,g37
n25,g50,g34
n30,g89,g30
n31,g96,g81
n10,g22,g61
n43,g39,g96
n68,g72,g35
n34,g93,g25
n8,g10,g94
n53,g79,g60
n55,g30,g62
n38,g94,g19
n33,g5,g83
n62,g87,g99
n11,g18,g3
n27,g23,g70
n50,g15,g55
n44,g90,g15
n12,g30,g23
n67,g84,g1
n0,g34,g76
n22,g5,g32
n58,g62,g24
n36,g6,g7
n42,g39,g54
n61,g23,g41
n3,g27,g57
n29,g83,g70
n47,g35,g86
n49,g96,g54
n52,g58,g17
n59,g51,g86
n57,g41,g69
n66,g17,g74
n37,g92,g55
n13,g86,g57
n40,g43,g71
n19,g49,g4
n46,g70,g2
n7,g4,g38
n15,g36,g95
n48,g87,g21
n41,g68,g31
n64,g90,g39
n56,g26,g79
n2,g35,g76
n1,g71,g18
