n0,g38,g40
n1,g36,g16
n2,g93,g75
n3,g8,g15
n4,g9,g41
n5,g75,g27
n6,g27,g71
n7,g84,g94
n8,g41,g89
n9,g37,g38
n10,g82,g70
n11,g32,g6
n12,g31,g51
n13,g50,g23
n14,g15,g64
n15,g35,g75
n16,g43,g57
n17,g46,g62
n18,g99,g94
n19,g28,g87
n20,g10,g51
n21,g23,g30
n22,g92,g21
n23,g81,g98
n24,g18,g56
n25,g43,g88
n26,g28,g26
n27,g2,g38
n28,g21,g27
n29,g13,g48
n30,g62,g8
n31,g75,g48
n32,g92,g97
n33,g87,g56
n34,g94,g51
n35,g52,g38
n36,g34,g98
n37,g91,g0
n38,g79,g7
n39,g90,g40
n40,g56,g19
n41,g39,g5
n42,g53,g69
n43,g77,g89
n44,g34,g25
n45,g77,g9
n46,g91,g89
n47,g94,g77
n48,g45,g16
n49,g55,g18
n50,g91,g12
n51,g92,g70
n52,g55,g47
n53,g3,g86
n54,g82,g98
n55,g59,g5
n56,g68,g59
n57,g14,g80
n58,g31,g58
n59,g6,g74
n60,g5,g92
n61,g61,g40
n62,g59,g70
