n70,g86,g84
n65,g9,g54
n6,g43,g92
n35,g75,g27
n4,g95,g89
n32,g34,g54
n72,g2,g89
n74,g52,g3
n26,g42,g92
n21,g2,g20
n60,g38,g82
n20,g71,g24
n73,g47,g54
n51,g95,g35
n69,g45,g25
n71,g16,g94
n28,g56,g63
n77,g86,g26
n14,g94,g79
n45,g57,g16
n39,g13,g92
n5,g55,g53
n23,g8,g14
n24,g66,g40
n54,g7,g59
n16,g4,g46
n17,g83,g65
n18,g88,g15
n63,g42,g66
n9,g2,g36
n25,g31,g71
n30,g14,g56
n31,g94,g90
n10,g66,g35
n43,g8,g57
n68,g46,g32
n34,g41,g76
n8,g3,g90
n79,g42,g8
n53,g67,g36
n55,g13,g78
n38,g40,g39
n33,g39,g81
n62,g21,g77
n11,g86,g3
n27,g95,g94
n50,g10,g40
n44,g13,g82
n12,g69,g39
n67,g5,g15
n75,g92,g95
n0,g53,g87
n22,g89,g53
n58,g67,g8
n36,g97,g1
n42,g92,g64
n61,g25,g54
n78,g98,g78
n3,g87,g28
n29,g29,g78
n47,g27,g24
n49,g69,g62
n52,g58,g59
n59,g46,g48
n57,g40,g42
n66,g90,g74
n37,g81,g12
n13,g28,g74
n40,g83,g30
n19,g24,g45
n46,g74,g23
n7,g41,g11
n15,g77,g81
n48,g7,g94
n41,g59,g34
n76,g79,g70
n64,g54,g13
n56,g48,g74
n2,g69,g33
n1,g95,g9
