n0,g56,g29
n1,g5,g50
n2,g76,g3
n3,g0,g39
n4,g9,g40
n5,g97,g98
n6,g73,g57
n7,g29,g70
n8,g7,g90
n9,g65,g98
n10,g58,g62
n11,g90,g64
n12,g98,g77
n13,g31,g0
n14,g3,g35
n15,g83,g25
n16,g43,g45
n17,g44,g86
n18,g29,g98
n19,g38,g82
n20,g26,g7
n21,g90,g89
n22,g21,g48
n23,g1,g82
n24,g56,g95
n25,g19,g36
n26,g60,g84
n27,g83,g96
n28,g81,g55
n29,g3,g20
n30,g69,g93
n31,g92,g38
n32,g45,g13
n33,g17,g7
n34,g52,g18
n35,g44,g54
n36,g50,g68
n37,g67,g82
n38,g17,g66
n39,g90,g58
n40,g27,g90
n41,g92,g4
n42,g72,g37
n43,g80,g44
n44,g77,g79
n45,g83,g77
n46,g37,g63
