n0,g32,g97
n1,g59,g5
n2,g59,g76
n3,g78,g38
n4,g45,g70
n5,g14,g93
n6,g37,g74
n7,g21,g24
n8,g70,g31
n9,g46,g87
n10,g15,g99
n11,g26,g95
n12,g73,g99
n13,g53,g15
n14,g98,g54
n15,g21,g13
n16,g5,g70
n17,g36,g65
n18,g49,g88
n19,g4,g36
n20,g36,g57
n21,g88,g50
n22,g25,g34
n23,g81,g65
n24,g2,g90
n25,g50,g53
n26,g4,g89
n27,g66,g51
n28,g86,g11
n29,g35,g28
n30,g55,g71
n31,g64,g60
n32,g74,g18
n33,g82,g63
n34,g78,g86
n35,g71,g51
n36,g55,g35
n37,g62,g73
n38,g7,g14
n39,g35,g70
n40,g90,g36
n41,g70,g66
n42,g52,g7
n43,g55,g97
n44,g23,g17
n45,g9,g84
n46,g51,g43
