n0,g15,g80
n1,g53,g82
n2,g5,g84
n3,g33,g52
n4,g76,g29
n5,g33,g94
n6,g77,g37
n7,g46,g28
n8,g70,g31
n9,g13,g81
n10,g39,g37
n11,g9,g43
n12,g66,g2
n13,g9,g39
n14,g54,g67
n15,g49,g80
n16,g9,g18
n17,g94,g98
n18,g21,g47
n19,g38,g97
n20,g22,g87
n21,g48,g99
n22,g77,g75
n23,g0,g84
n24,g4,g5
n25,g0,g82
n26,g33,g59
n27,g94,g82
n28,g3,g42
n29,g47,g40
n30,g31,g2
n31,g55,g86
n32,g80,g93
n33,g19,g92
n34,g65,g40
n35,g98,g64
n36,g8,g74
n37,g77,g78
n38,g8,g92
n39,g70,g92
n40,g24,g87
n41,g20,g82
n42,g7,g86
n43,g38,g96
n44,g45,g78
n45,g83,g58
n46,g75,g55
