n70,g65,g53
n65,g23,g14
n6,g74,g22
n35,g15,g57
n4,g23,g47
n32,g17,g35
n72,g24,g18
n74,g69,g77
n26,g74,g17
n21,g51,g4
n60,g20,g18
n20,g41,g20
n73,g5,g79
n51,g37,g42
n69,g48,g23
n71,g23,g75
n28,g24,g70
n14,g95,g14
n45,g12,g90
n39,g83,g54
n5,g92,g34
n23,g0,g51
n24,g12,g38
n54,g86,g19
n16,g34,g75
n17,g51,g6
n18,g15,g96
n63,g64,g12
n9,g87,g39
n25,g72,g87
n30,g51,g91
n31,g99,g92
n10,g75,g10
n43,g93,g7
n68,g55,g54
n34,g20,g77
n8,g6,g19
n53,g2,g15
n55,g67,g83
n38,g89,g26
n33,g66,g53
n62,g80,g69
n11,g12,g25
n27,g75,g27
n50,g47,g63
n44,g65,g71
n12,g77,g94
n67,g26,g87
n75,g28,g54
n0,g57,g81
n22,g77,g38
n58,g49,g31
n36,g2,g19
n42,g78,g1
n61,g82,g91
n3,g42,g41
n29,g6,g16
n47,g49,g66
n49,g88,g73
n52,g78,g30
n59,g75,g65
n57,g2,g60
n66,g43,g23
n37,g4,g33
n13,g89,g70
n40,g61,g16
n19,g98,g80
n46,g84,g71
n7,g83,g63
n15,g88,g6
n48,g32,g21
n41,g26,g65
n64,g53,g11
n56,g36,g43
n2,g8,g90
n1,g0,g74
