n0,g46,g45
n1,g22,g23
n2,g76,g95
n3,g88,g12
n4,g99,g21
n5,g15,g1
n6,g13,g1
n7,g80,g78
n8,g44,g50
n9,g66,g82
n10,g28,g64
n11,g19,g29
n12,g87,g52
n13,g57,g77
n14,g61,g65
n15,g61,g90
n16,g23,g43
n17,g72,g75
n18,g97,g60
n19,g71,g23
n20,g99,g39
n21,g66,g21
n22,g19,g12
n23,g55,g86
n24,g80,g89
n25,g72,g91
n26,g37,g91
n27,g30,g52
n28,g45,g96
n29,g43,g40
n30,g8,g83
n31,g21,g5
n32,g3,g76
n33,g17,g93
n34,g22,g31
n35,g42,g27
n36,g80,g7
n37,g59,g54
n38,g77,g94
n39,g7,g89
n40,g32,g2
n41,g85,g33
n42,g20,g80
n43,g56,g45
n44,g81,g24
n45,g6,g52
n46,g15,g79
n47,g86,g4
n48,g63,g90
n49,g28,g21
n50,g84,g76
n51,g88,g8
n52,g86,g8
n53,g52,g7
n54,g27,g60
n55,g34,g62
n56,g59,g40
n57,g7,g40
n58,g11,g34
n59,g63,g18
n60,g70,g92
n61,g88,g10
n62,g61,g48
n63,g43,g79
n64,g4,g33
n65,g47,g90
