n0,g31,g92
n1,g51,g49
n2,g93,g3
n3,g27,g53
n4,g31,g5
n5,g95,g7
n6,g28,g31
n7,g83,g67
n8,g61,g13
n9,g1,g48
n10,g35,g67
n11,g68,g3
n12,g64,g20
n13,g45,g13
n14,g70,g23
n15,g97,g89
n16,g27,g96
n17,g1,g64
n18,g9,g6
n19,g37,g86
n20,g93,g36
n21,g52,g12
n22,g86,g82
n23,g9,g0
n24,g21,g97
n25,g35,g75
n26,g13,g76
n27,g51,g87
n28,g45,g80
n29,g4,g71
n30,g97,g12
n31,g84,g69
n32,g97,g19
n33,g49,g91
n34,g95,g1
n35,g48,g32
n36,g14,g4
n37,g78,g59
n38,g52,g43
n39,g47,g71
n40,g13,g35
n41,g8,g15
n42,g77,g69
n43,g93,g65
n44,g21,g29
n45,g62,g87
n46,g34,g39
n47,g24,g3
n48,g64,g3
n49,g4,g13
