n0,g37,g39
n1,g4,g46
n2,g53,g30
n3,g82,g43
n4,g44,g83
n5,g35,g28
n6,g21,g85
n7,g56,g68
n8,g21,g29
n9,g38,g4
n10,g58,g61
n11,g31,g46
n12,g99,g87
n13,g63,g15
n14,g73,g33
n15,g26,g49
n16,g47,g99
n17,g62,g2
n18,g33,g46
n19,g45,g6
n20,g86,g94
n21,g53,g5
n22,g7,g30
n23,g69,g86
n24,g98,g25
n25,g4,g6
n26,g20,g53
n27,g85,g34
n28,g84,g42
n29,g10,g12
n30,g67,g52
n31,g81,g60
n32,g76,g97
n33,g40,g26
n34,g65,g86
n35,g47,g33
n36,g93,g7
n37,g22,g97
n38,g59,g44
n39,g57,g84
n40,g97,g17
n41,g6,g21
n42,g21,g34
n43,g77,g28
n44,g55,g3
n45,g38,g18
n46,g92,g89
n47,g88,g47
n48,g11,g59
n49,g37,g7
n50,g9,g86
n51,g79,g47
n52,g92,g66
n53,g89,g66
n54,g64,g62
n55,g26,g51
n56,g22,g87
n57,g48,g53
n58,g38,g1
n59,g20,g44
n60,g45,g38
n61,g0,g53
n62,g78,g9
n63,g26,g84
n64,g76,g36
