n70,g67,g87
n65,g43,g2
n6,g82,g77
n35,g27,g94
n4,g90,g3
n32,g10,g8
n72,g15,g42
n74,g42,g58
n26,g50,g51
n21,g17,g54
n60,g89,g39
n20,g85,g20
n73,g12,g81
n51,g0,g49
n69,g65,g4
n71,g47,g63
n28,g49,g87
n14,g28,g64
n45,g92,g9
n39,g48,g12
n5,g75,g88
n23,g37,g42
n24,g43,g27
n54,g4,g8
n16,g35,g46
n17,g64,g10
n18,g19,g24
n63,g84,g26
n9,g22,g51
n25,g34,g2
n30,g41,g61
n31,g74,g96
n10,g68,g35
n43,g61,g36
n68,g5,g26
n34,g66,g49
n8,g18,g31
n53,g32,g73
n55,g40,g71
n38,g48,g20
n33,g79,g11
n62,g2,g65
n11,g62,g93
n27,g58,g46
n50,g91,g78
n44,g17,g7
n12,g6,g98
n67,g11,g61
n0,g22,g62
n22,g82,g80
n58,g4,g97
n36,g81,g58
n42,g56,g45
n61,g99,g26
n3,g94,g66
n29,g79,g31
n47,g32,g64
n49,g41,g76
n52,g82,g95
n59,g72,g19
n57,g77,g43
n66,g86,g3
n37,g53,g88
n13,g89,g62
n40,g23,g82
n19,g72,g34
n46,g62,g91
n7,g10,g46
n15,g46,g63
n48,g60,g5
n41,g95,g87
n64,g81,g71
n56,g30,g69
n2,g11,g53
n1,g84,g20
