n70,g49,g69
n65,g90,g52
n6,g23,g98
n35,g2,g49
n4,g45,g54
n32,g3,g87
n72,g37,g84
n74,g69,g61
n26,g20,g73
n21,g33,g90
n60,g40,g12
n20,g62,g18
n73,g70,g42
n51,g64,g91
n69,g59,g6
n71,g30,g9
n28,g2,g57
n14,g55,g51
n45,g89,g74
n39,g80,g69
n5,g47,g58
n23,g71,g95
n24,g20,g51
n54,g97,g49
n16,g49,g62
n17,g5,g93
n18,g23,g88
n63,g42,g39
n9,g74,g50
n25,g26,g48
n30,g13,g86
n31,g24,g85
n10,g11,g29
n43,g35,g6
n68,g68,g38
n34,g20,g70
n8,g9,g55
n53,g95,g0
n55,g53,g33
n38,g90,g47
n33,g73,g9
n62,g84,g13
n11,g78,g94
n27,g97,g87
n50,g82,g14
n44,g0,g39
n12,g49,g38
n67,g41,g59
n0,g67,g10
n22,g44,g8
n58,g44,g23
n36,g62,g0
n42,g29,g6
n61,g54,g99
n3,g52,g13
n29,g79,g34
n47,g54,g30
n49,g97,g15
n52,g61,g94
n59,g33,g48
n57,g41,g51
n66,g27,g69
n37,g92,g95
n13,g12,g65
n40,g67,g26
n19,g85,g9
n46,g98,g18
n7,g83,g56
n15,g48,g8
n48,g18,g0
n41,g47,g75
n64,g48,g80
n56,g10,g68
n2,g69,g32
n1,g3,g35
