n0,g41,g51
n1,g97,g77
n2,g59,g78
n3,g11,g51
n4,g22,g21
n5,g21,g80
n6,g5,g58
n7,g75,g20
n8,g15,g5
n9,g16,g22
n10,g47,g41
n11,g29,g94
n12,g42,g28
n13,g10,g24
n14,g80,g23
n15,g64,g73
n16,g1,g54
n17,g45,g90
n18,g48,g58
n19,g66,g4
n20,g51,g32
n21,g83,g21
n22,g54,g26
n23,g77,g76
n24,g0,g33
n25,g80,g71
n26,g89,g23
n27,g91,g62
n28,g33,g53
n29,g44,g88
n30,g46,g91
n31,g80,g7
n32,g5,g63
n33,g23,g33
n34,g55,g66
n35,g91,g13
n36,g15,g13
n37,g32,g45
n38,g4,g53
n39,g84,g18
n40,g66,g62
n41,g68,g76
n42,g79,g78
n43,g26,g17
n44,g76,g58
n45,g74,g20
n46,g6,g82
n47,g13,g40
n48,g34,g43
n49,g62,g29
n50,g73,g18
n51,g27,g61
n52,g81,g77
n53,g6,g56
n54,g4,g76
n55,g97,g30
n56,g8,g77
n57,g25,g28
n58,g68,g42
n59,g22,g96
n60,g45,g99
n61,g21,g47
n62,g59,g12
