n70,g70,g75
n6,g35,g30
n4,g58,g26
n22,g2,g69
n21,g49,g16
n60,g87,g74
n79,g86,g27
n74,g20,g11
n69,g70,g12
n28,g78,g24
n14,g52,g24
n45,g38,g76
n5,g3,g69
n23,g44,g98
n24,g78,g48
n17,g23,g1
n54,g84,g41
n77,g97,g69
n63,g21,g4
n9,g1,g64
n25,g25,g94
n10,g4,g39
n68,g91,g59
n34,g32,g81
n72,g5,g4
n73,g92,g94
n55,g15,g76
n44,g65,g77
n16,g50,g36
n80,g40,g52
n81,g18,g6
n75,g46,g25
n66,g51,g85
n47,g42,g39
n52,g46,g84
n59,g19,g66
n57,g97,g50
n71,g79,g11
n37,g82,g20
n31,g98,g73
n19,g53,g98
n46,g67,g76
n65,g35,g48
n85,g35,g69
n1,g81,g14
n84,g42,g97
n32,g90,g67
n26,g50,g47
n20,g96,g91
n53,g14,g33
n56,g70,g29
n76,g29,g48
n38,g99,g55
n13,g34,g9
n67,g42,g88
n41,g0,g92
n18,g76,g0
n11,g16,g12
n30,g93,g72
n35,g41,g30
n8,g70,g26
n83,g31,g67
n39,g34,g78
n33,g2,g39
n27,g76,g47
n50,g92,g23
n12,g68,g30
n82,g80,g22
n0,g34,g52
n43,g29,g12
n58,g97,g67
n36,g91,g80
n42,g17,g13
n61,g22,g74
n78,g46,g59
n3,g66,g2
n29,g6,g15
n49,g98,g24
n62,g91,g44
n40,g33,g78
n51,g85,g97
n7,g52,g53
n15,g73,g90
n48,g23,g7
n64,g65,g39
n2,g12,g35
