n0,g74,g75
n1,g55,g68
n2,g25,g84
n3,g20,g27
n4,g48,g38
n5,g57,g51
n6,g8,g16
n7,g89,g18
n8,g45,g57
n9,g48,g90
n10,g65,g50
n11,g19,g84
n12,g56,g95
n13,g62,g53
n14,g15,g38
n15,g57,g12
n16,g87,g39
n17,g88,g29
n18,g53,g24
n19,g62,g54
n20,g31,g92
n21,g24,g92
n22,g9,g59
n23,g41,g15
n24,g4,g58
n25,g59,g44
n26,g76,g84
n27,g89,g52
n28,g11,g22
n29,g78,g6
n30,g74,g36
n31,g74,g88
n32,g65,g70
n33,g90,g54
n34,g26,g96
n35,g88,g64
n36,g69,g42
n37,g39,g63
n38,g50,g23
n39,g1,g66
n40,g35,g13
n41,g33,g85
n42,g58,g62
n43,g73,g0
n44,g13,g42
n45,g95,g90
n46,g54,g88
n47,g82,g17
n48,g39,g83
n49,g70,g38
n50,g98,g11
n51,g87,g10
n52,g70,g74
n53,g3,g33
n54,g94,g70
n55,g0,g26
n56,g47,g84
n57,g4,g56
n58,g7,g17
n59,g35,g58
n60,g95,g31
n61,g75,g9
n62,g68,g97
