n0,g76,g70
n1,g17,g6
n2,g59,g27
n3,g87,g1
n4,g70,g80
n5,g26,g2
n6,g22,g25
n7,g96,g8
n8,g37,g9
n9,g79,g60
n10,g88,g6
n11,g15,g12
n12,g40,g51
n13,g68,g36
n14,g66,g32
n15,g63,g88
n16,g73,g98
n17,g62,g99
n18,g90,g56
n19,g34,g76
n20,g97,g76
n21,g56,g10
n22,g68,g75
n23,g23,g53
n24,g40,g21
n25,g76,g35
n26,g76,g12
n27,g79,g70
n28,g31,g92
n29,g81,g91
n30,g52,g19
n31,g48,g13
n32,g50,g10
n33,g57,g77
n34,g98,g64
n35,g34,g11
n36,g92,g36
n37,g87,g21
n38,g7,g90
n39,g56,g62
n40,g9,g29
n41,g58,g57
n42,g4,g80
n43,g29,g50
n44,g32,g80
n45,g94,g87
n46,g52,g33
n47,g66,g62
n48,g46,g1
n49,g95,g33
n50,g7,g82
n51,g43,g94
n52,g41,g85
n53,g5,g79
n54,g28,g79
n55,g84,g55
n56,g47,g39
n57,g73,g79
n58,g15,g96
n59,g0,g50
n60,g20,g48
n61,g66,g9
n62,g45,g0
