n0,g24,g26
n1,g70,g26
n2,g60,g67
n3,g89,g69
n4,g37,g32
n5,g92,g45
n6,g58,g52
n7,g86,g99
n8,g64,g6
n9,g10,g64
n10,g16,g64
n11,g61,g88
n12,g9,g53
n13,g42,g74
n14,g95,g87
n15,g39,g92
n16,g64,g32
n17,g46,g93
n18,g47,g41
n19,g31,g34
n20,g23,g48
n21,g44,g35
n22,g9,g16
n23,g57,g25
n24,g89,g63
n25,g75,g31
n26,g67,g77
n27,g0,g89
n28,g40,g17
n29,g57,g65
n30,g46,g25
n31,g50,g79
n32,g27,g25
n33,g29,g90
n34,g63,g7
n35,g93,g60
n36,g45,g69
n37,g19,g82
n38,g45,g54
n39,g11,g21
n40,g95,g21
n41,g67,g14
n42,g41,g76
n43,g27,g74
n44,g55,g96
n45,g38,g71
n46,g25,g58
n47,g15,g39
n48,g23,g63
n49,g88,g81
n50,g75,g53
n51,g9,g28
n52,g10,g79
n53,g95,g29
n54,g4,g54
n55,g4,g34
n56,g21,g33
n57,g5,g72
n58,g92,g78
n59,g72,g31
n60,g12,g5
n61,g47,g46
n62,g29,g96
n63,g3,g77
n64,g78,g18
n65,g88,g23
n66,g91,g22
n67,g88,g89
n68,g28,g60
