n0,g77,g43
n1,g49,g5
n2,g20,g0
n3,g48,g49
n4,g14,g82
n5,g58,g45
n6,g77,g73
n7,g31,g40
n8,g61,g88
n9,g3,g65
n10,g99,g15
n11,g95,g46
n12,g41,g24
n13,g24,g95
n14,g82,g8
n15,g23,g56
n16,g90,g34
n17,g25,g59
n18,g78,g98
n19,g96,g57
n20,g70,g15
n21,g80,g95
n22,g58,g17
n23,g75,g42
n24,g22,g13
n25,g77,g92
n26,g38,g87
n27,g16,g80
n28,g68,g0
n29,g96,g4
n30,g2,g43
n31,g25,g0
n32,g89,g15
n33,g80,g48
n34,g62,g44
n35,g96,g63
n36,g5,g7
n37,g75,g55
n38,g36,g28
n39,g74,g13
n40,g81,g55
n41,g46,g49
n42,g81,g20
n43,g22,g85
n44,g56,g55
n45,g17,g76
n46,g73,g3
n47,g53,g1
n48,g6,g55
n49,g89,g56
n50,g10,g47
n51,g89,g83
