n70,g82,g89
n6,g89,g46
n4,g35,g86
n22,g40,g79
n21,g75,g45
n60,g53,g3
n79,g31,g48
n74,g59,g87
n69,g42,g23
n28,g71,g28
n14,g28,g85
n45,g92,g5
n89,g6,g41
n5,g51,g44
n23,g29,g41
n24,g41,g85
n17,g82,g24
n54,g59,g67
n77,g35,g51
n63,g86,g51
n9,g45,g17
n25,g10,g37
n87,g42,g21
n10,g77,g39
n68,g72,g90
n34,g72,g47
n72,g88,g28
n73,g78,g31
n55,g14,g11
n44,g30,g58
n16,g52,g98
n80,g29,g20
n81,g21,g71
n75,g12,g37
n66,g12,g30
n47,g76,g67
n52,g97,g9
n59,g12,g54
n57,g66,g51
n71,g73,g65
n37,g57,g36
n31,g78,g43
n19,g90,g49
n46,g72,g46
n65,g25,g39
n85,g2,g94
n1,g27,g76
n84,g38,g48
n32,g11,g76
n26,g47,g76
n20,g31,g54
n53,g20,g88
n56,g68,g44
n76,g55,g60
n38,g3,g74
n13,g54,g57
n67,g27,g21
n41,g60,g49
n18,g53,g49
n11,g76,g18
n30,g95,g37
n35,g64,g70
n8,g28,g45
n83,g85,g17
n39,g10,g29
n33,g97,g65
n27,g6,g92
n50,g88,g42
n12,g71,g3
n82,g78,g6
n0,g69,g0
n43,g40,g10
n58,g94,g34
n36,g90,g7
n42,g78,g2
n61,g83,g21
n78,g91,g57
n3,g86,g62
n29,g33,g45
n49,g78,g12
n88,g52,g43
n86,g34,g64
n62,g61,g31
n40,g81,g11
n51,g95,g16
n7,g10,g87
n15,g66,g98
n48,g23,g20
n64,g29,g75
n2,g90,g93
