n0,g29,g56
n1,g44,g57
n2,g85,g81
n3,g54,g27
n4,g30,g70
n5,g4,g70
n6,g0,g64
n7,g73,g33
n8,g33,g18
n9,g65,g32
n10,g8,g62
n11,g28,g94
n12,g40,g44
n13,g41,g67
n14,g83,g63
n15,g11,g73
n16,g27,g88
n17,g17,g76
n18,g75,g19
n19,g8,g60
n20,g50,g88
n21,g42,g96
n22,g0,g37
n23,g23,g1
n24,g86,g46
n25,g69,g51
n26,g55,g37
n27,g96,g69
n28,g3,g32
n29,g13,g71
n30,g73,g59
n31,g74,g56
n32,g11,g74
n33,g61,g1
n34,g12,g8
n35,g39,g15
n36,g46,g65
n37,g23,g35
n38,g45,g9
n39,g21,g75
n40,g57,g12
n41,g63,g85
n42,g41,g98
n43,g72,g96
n44,g54,g66
n45,g89,g42
n46,g67,g47
n47,g35,g8
n48,g98,g12
n49,g29,g60
n50,g71,g63
n51,g89,g0
