n0,g54,g49
n1,g63,g36
n2,g43,g73
n3,g69,g9
n4,g73,g88
n5,g67,g7
n6,g75,g15
n7,g20,g75
n8,g72,g46
n9,g80,g86
n10,g11,g25
n11,g36,g16
n12,g9,g64
n13,g47,g34
n14,g84,g70
n15,g26,g15
n16,g19,g63
n17,g58,g7
n18,g42,g86
n19,g87,g40
n20,g85,g10
n21,g83,g70
n22,g93,g65
n23,g76,g84
n24,g6,g8
n25,g80,g42
n26,g62,g92
n27,g5,g35
n28,g58,g50
n29,g87,g92
n30,g69,g37
n31,g94,g60
n32,g19,g11
n33,g46,g79
n34,g14,g75
n35,g4,g25
n36,g38,g22
n37,g57,g45
n38,g71,g5
n39,g86,g98
n40,g21,g53
n41,g85,g27
n42,g10,g61
n43,g38,g99
n44,g59,g46
n45,g98,g43
n46,g32,g63
n47,g81,g90
n48,g90,g47
n49,g78,g86
n50,g30,g49
n51,g56,g77
n52,g51,g22
n53,g83,g15
n54,g67,g36
n55,g55,g59
n56,g57,g32
n57,g88,g19
n58,g31,g1
n59,g42,g46
