n0,g12,g29
n1,g9,g37
n2,g77,g62
n3,g35,g78
n4,g69,g31
n5,g17,g33
n6,g21,g30
n7,g47,g44
n8,g71,g24
n9,g74,g66
n10,g53,g35
n11,g40,g83
n12,g21,g50
n13,g30,g29
n14,g5,g88
n15,g16,g2
n16,g71,g3
n17,g36,g38
n18,g63,g95
n19,g50,g74
n20,g86,g11
n21,g2,g5
n22,g1,g54
n23,g90,g31
n24,g77,g91
n25,g47,g90
n26,g43,g34
n27,g84,g99
n28,g64,g29
n29,g52,g22
n30,g1,g71
n31,g6,g27
n32,g12,g1
n33,g10,g94
n34,g53,g33
n35,g64,g80
n36,g87,g4
n37,g7,g58
n38,g3,g10
n39,g35,g74
n40,g59,g12
n41,g9,g66
n42,g19,g47
n43,g39,g6
n44,g70,g60
n45,g35,g83
n46,g33,g99
n47,g67,g83
n48,g51,g58
n49,g12,g62
n50,g97,g74
n51,g46,g56
n52,g33,g59
n53,g58,g16
