n0,g72,g42
n1,g99,g95
n2,g18,g27
n3,g73,g55
n4,g12,g71
n5,g36,g23
n6,g31,g12
n7,g87,g58
n8,g86,g3
n9,g59,g23
n10,g87,g96
n11,g99,g27
n12,g48,g92
n13,g9,g54
n14,g90,g30
n15,g8,g63
n16,g43,g42
n17,g73,g42
n18,g80,g68
n19,g87,g53
n20,g88,g53
n21,g19,g15
n22,g94,g90
n23,g57,g27
n24,g9,g27
n25,g9,g64
n26,g86,g59
n27,g82,g67
n28,g88,g2
n29,g3,g76
n30,g53,g64
n31,g25,g62
n32,g26,g65
n33,g63,g35
n34,g67,g96
n35,g50,g66
n36,g42,g58
n37,g16,g39
n38,g60,g70
n39,g84,g69
n40,g57,g75
n41,g13,g34
n42,g5,g88
n43,g16,g67
n44,g5,g69
n45,g3,g9
n46,g34,g97
n47,g36,g35
n48,g49,g77
n49,g99,g10
n50,g8,g42
n51,g5,g64
n52,g67,g30
n53,g47,g80
