n70,g32,g4
n65,g22,g85
n6,g10,g67
n35,g96,g48
n4,g91,g76
n32,g89,g17
n72,g15,g8
n74,g64,g95
n26,g83,g63
n21,g65,g43
n60,g42,g76
n20,g16,g82
n73,g51,g73
n51,g55,g48
n69,g89,g16
n71,g60,g96
n28,g59,g80
n77,g93,g53
n14,g84,g61
n45,g18,g23
n39,g10,g48
n5,g48,g67
n23,g3,g32
n24,g55,g53
n54,g93,g5
n16,g28,g33
n17,g94,g35
n18,g40,g76
n63,g40,g7
n9,g62,g8
n25,g99,g31
n30,g37,g31
n31,g48,g39
n10,g85,g99
n43,g82,g99
n68,g66,g23
n34,g43,g54
n8,g58,g35
n79,g62,g42
n53,g20,g17
n55,g75,g91
n38,g96,g38
n33,g10,g93
n62,g73,g61
n11,g60,g78
n27,g60,g94
n50,g76,g54
n44,g90,g82
n12,g87,g94
n67,g11,g38
n75,g10,g92
n80,g62,g43
n0,g23,g39
n22,g47,g94
n81,g44,g34
n58,g29,g53
n36,g21,g37
n42,g70,g36
n61,g39,g44
n78,g92,g83
n3,g66,g72
n29,g94,g25
n47,g32,g50
n49,g77,g66
n52,g51,g95
n59,g29,g31
n57,g56,g5
n66,g70,g17
n37,g33,g4
n13,g26,g77
n40,g54,g49
n19,g53,g0
n46,g20,g25
n7,g82,g62
n15,g47,g69
n48,g80,g63
n41,g0,g50
n76,g38,g28
n64,g39,g73
n56,g97,g71
n2,g13,g22
n1,g45,g40
