n0,g76,g88
n1,g83,g32
n2,g73,g22
n3,g72,g44
n4,g64,g57
n5,g8,g23
n6,g23,g13
n7,g16,g94
n8,g94,g88
n9,g32,g41
n10,g84,g80
n11,g21,g57
n12,g32,g21
n13,g96,g29
n14,g96,g31
n15,g92,g7
n16,g81,g35
n17,g14,g42
n18,g80,g73
n19,g58,g46
n20,g18,g24
n21,g44,g89
n22,g25,g18
n23,g61,g0
n24,g51,g9
n25,g93,g75
n26,g17,g71
n27,g50,g28
n28,g76,g1
n29,g71,g61
n30,g47,g86
n31,g91,g4
n32,g65,g57
n33,g93,g57
n34,g18,g43
n35,g28,g57
n36,g44,g34
n37,g27,g89
n38,g31,g19
n39,g43,g62
n40,g69,g53
n41,g85,g71
n42,g53,g90
n43,g65,g83
n44,g75,g29
n45,g39,g20
n46,g37,g7
n47,g8,g61
n48,g4,g5
n49,g48,g23
n50,g39,g51
n51,g4,g99
n52,g73,g20
