n0,g21,g89
n1,g17,g30
n2,g59,g32
n3,g56,g80
n4,g2,g15
n5,g87,g21
n6,g24,g49
n7,g8,g18
n8,g9,g12
n9,g89,g41
n10,g80,g41
n11,g44,g9
n12,g99,g36
n13,g47,g64
n14,g41,g76
n15,g85,g42
n16,g5,g66
n17,g21,g5
n18,g4,g46
n19,g69,g59
n20,g31,g29
n21,g63,g34
n22,g31,g45
n23,g25,g8
n24,g72,g77
n25,g84,g36
n26,g26,g2
n27,g29,g71
n28,g87,g74
n29,g23,g79
n30,g44,g79
n31,g59,g80
n32,g46,g33
n33,g57,g49
n34,g40,g95
n35,g58,g95
n36,g37,g69
n37,g57,g65
n38,g52,g62
n39,g19,g98
n40,g15,g99
n41,g78,g36
n42,g42,g47
n43,g37,g72
n44,g55,g4
n45,g78,g17
n46,g5,g77
n47,g54,g70
n48,g2,g83
n49,g26,g82
n50,g18,g50
n51,g33,g9
n52,g94,g25
n53,g95,g35
n54,g9,g80
n55,g28,g87
n56,g89,g78
n57,g23,g78
n58,g19,g40
n59,g41,g69
n60,g54,g68
n61,g61,g22
n62,g83,g7
n63,g65,g44
