n0,g56,g31
n1,g72,g66
n2,g28,g77
n3,g41,g61
n4,g41,g46
n5,g26,g41
n6,g48,g59
n7,g4,g59
n8,g87,g31
n9,g55,g98
n10,g35,g7
n11,g21,g66
n12,g86,g37
n13,g82,g56
n14,g27,g83
n15,g12,g85
n16,g59,g97
n17,g39,g27
n18,g21,g86
n19,g36,g42
n20,g61,g72
n21,g62,g25
n22,g84,g3
n23,g20,g19
n24,g53,g93
n25,g93,g72
n26,g7,g11
n27,g66,g84
n28,g82,g61
n29,g31,g97
n30,g88,g89
n31,g17,g30
n32,g74,g71
n33,g53,g9
n34,g5,g70
n35,g43,g8
n36,g38,g8
n37,g34,g52
n38,g80,g23
n39,g0,g51
n40,g41,g6
n41,g71,g22
n42,g12,g54
n43,g57,g30
n44,g6,g32
n45,g80,g62
n46,g79,g10
n47,g8,g3
n48,g38,g13
n49,g61,g47
n50,g1,g33
n51,g66,g76
n52,g90,g34
n53,g75,g3
n54,g24,g21
n55,g10,g2
n56,g25,g26
n57,g41,g38
n58,g52,g91
n59,g8,g42
n60,g99,g44
n61,g10,g65
n62,g74,g77
n63,g56,g87
