n0,g69,g14
n1,g80,g97
n2,g79,g56
n3,g58,g94
n4,g0,g31
n5,g35,g43
n6,g38,g85
n7,g1,g9
n8,g15,g76
n9,g43,g92
n10,g39,g57
n11,g67,g24
n12,g64,g16
n13,g10,g59
n14,g35,g73
n15,g19,g61
n16,g70,g13
n17,g69,g96
n18,g1,g49
n19,g58,g3
n20,g64,g13
n21,g20,g39
n22,g56,g41
n23,g38,g22
n24,g30,g22
n25,g20,g48
n26,g52,g39
n27,g35,g60
n28,g94,g91
n29,g6,g81
n30,g21,g66
n31,g76,g33
n32,g23,g98
n33,g26,g8
n34,g16,g34
n35,g70,g9
n36,g87,g80
n37,g11,g82
n38,g17,g78
n39,g85,g43
n40,g84,g68
n41,g61,g69
n42,g84,g71
n43,g84,g50
n44,g26,g13
n45,g43,g14
n46,g74,g67
n47,g28,g86
n48,g6,g76
n49,g54,g99
n50,g8,g39
n51,g72,g98
n52,g52,g21
n53,g41,g49
n54,g77,g15
n55,g64,g12
n56,g15,g72
