n70,g96,g4
n65,g95,g16
n6,g97,g7
n35,g68,g84
n4,g51,g54
n32,g35,g10
n72,g55,g11
n83,g38,g89
n74,g81,g26
n26,g35,g0
n21,g89,g68
n60,g42,g93
n20,g38,g52
n73,g28,g90
n51,g96,g58
n69,g87,g37
n71,g40,g20
n28,g61,g24
n77,g93,g8
n14,g72,g89
n45,g75,g63
n39,g15,g0
n5,g16,g40
n23,g25,g63
n24,g12,g84
n54,g96,g84
n16,g29,g79
n82,g43,g42
n17,g9,g65
n18,g96,g9
n63,g9,g82
n9,g17,g49
n25,g79,g20
n30,g78,g44
n31,g64,g6
n10,g56,g70
n43,g43,g37
n68,g55,g39
n34,g36,g73
n8,g37,g26
n79,g79,g40
n53,g85,g99
n55,g47,g67
n38,g33,g47
n33,g11,g35
n62,g82,g92
n11,g69,g43
n27,g2,g16
n50,g15,g16
n44,g2,g72
n12,g94,g41
n67,g53,g34
n75,g20,g89
n80,g37,g3
n0,g2,g98
n22,g52,g88
n81,g1,g27
n58,g52,g92
n36,g53,g33
n42,g58,g95
n61,g88,g55
n78,g89,g30
n3,g77,g11
n29,g64,g71
n47,g84,g85
n49,g61,g22
n52,g82,g16
n59,g84,g13
n57,g45,g71
n66,g4,g83
n37,g54,g31
n13,g4,g53
n40,g62,g44
n19,g2,g82
n46,g34,g94
n7,g66,g70
n15,g56,g76
n48,g81,g60
n41,g98,g76
n76,g1,g87
n64,g20,g91
n56,g71,g57
n2,g24,g70
n1,g47,g60
