n70,g3,g95
n65,g41,g55
n6,g23,g48
n35,g75,g15
n4,g46,g59
n32,g4,g28
n72,g60,g2
n83,g87,g71
n74,g80,g6
n26,g13,g21
n21,g21,g27
n60,g95,g42
n20,g90,g58
n73,g35,g86
n51,g88,g4
n69,g71,g55
n71,g14,g42
n28,g24,g58
n77,g47,g80
n14,g14,g57
n45,g77,g11
n39,g61,g39
n5,g56,g66
n23,g83,g54
n24,g26,g13
n54,g0,g52
n16,g58,g73
n82,g8,g51
n17,g97,g77
n18,g23,g83
n63,g95,g2
n9,g75,g41
n25,g36,g20
n30,g75,g57
n31,g59,g63
n10,g79,g57
n43,g84,g36
n68,g73,g69
n34,g8,g96
n8,g18,g62
n79,g2,g31
n53,g43,g55
n55,g14,g44
n38,g4,g42
n33,g41,g0
n62,g87,g98
n11,g96,g37
n27,g83,g58
n50,g33,g13
n44,g57,g65
n12,g90,g83
n67,g69,g98
n75,g10,g73
n80,g9,g75
n0,g40,g35
n22,g43,g42
n81,g37,g62
n58,g63,g64
n36,g95,g41
n42,g61,g92
n61,g35,g37
n78,g93,g94
n3,g6,g77
n29,g31,g38
n47,g61,g86
n49,g78,g80
n52,g89,g44
n59,g28,g65
n57,g63,g37
n66,g60,g18
n37,g10,g46
n13,g72,g21
n40,g58,g47
n19,g9,g21
n46,g3,g97
n7,g97,g73
n15,g39,g98
n48,g69,g80
n41,g74,g25
n76,g66,g24
n64,g62,g57
n56,g80,g59
n2,g54,g16
n1,g41,g40
