n70,g33,g21
n65,g85,g75
n6,g60,g22
n35,g1,g44
n4,g50,g48
n32,g58,g48
n72,g17,g78
n83,g63,g98
n74,g76,g86
n26,g29,g91
n21,g37,g65
n60,g25,g71
n20,g41,g63
n73,g25,g56
n51,g42,g66
n69,g93,g63
n71,g15,g13
n28,g54,g32
n77,g8,g65
n14,g8,g43
n45,g84,g74
n39,g61,g12
n5,g71,g65
n23,g47,g50
n24,g45,g21
n54,g95,g4
n16,g23,g74
n82,g91,g0
n17,g83,g12
n18,g30,g96
n63,g64,g30
n9,g99,g40
n25,g66,g84
n30,g52,g60
n31,g42,g31
n10,g67,g11
n43,g90,g53
n68,g52,g0
n34,g21,g12
n8,g69,g58
n79,g1,g22
n53,g56,g2
n55,g20,g9
n38,g33,g84
n33,g70,g77
n62,g45,g61
n11,g93,g39
n27,g90,g81
n50,g52,g12
n44,g99,g4
n12,g4,g26
n67,g24,g48
n75,g40,g68
n80,g24,g91
n0,g39,g38
n22,g63,g18
n81,g81,g60
n58,g8,g45
n36,g88,g2
n42,g62,g87
n61,g66,g89
n78,g37,g8
n3,g27,g49
n29,g87,g42
n47,g12,g92
n49,g58,g84
n52,g27,g58
n59,g47,g25
n57,g33,g64
n66,g97,g0
n37,g68,g75
n13,g13,g41
n40,g56,g51
n19,g49,g20
n46,g55,g92
n7,g99,g5
n15,g89,g24
n48,g73,g67
n41,g57,g28
n76,g50,g15
n64,g69,g88
n56,g88,g30
n2,g28,g3
n1,g43,g47
