n70,g64,g50
n65,g31,g92
n6,g12,g83
n35,g84,g65
n4,g77,g55
n32,g96,g72
n72,g8,g74
n83,g9,g53
n74,g34,g30
n26,g46,g80
n21,g47,g71
n60,g17,g96
n20,g15,g87
n73,g73,g12
n51,g79,g40
n69,g79,g53
n71,g45,g23
n28,g54,g45
n77,g42,g8
n14,g56,g13
n45,g19,g57
n39,g12,g94
n5,g47,g53
n23,g99,g59
n24,g6,g73
n54,g28,g74
n16,g95,g75
n82,g23,g83
n17,g72,g32
n18,g20,g61
n63,g5,g92
n9,g72,g47
n25,g1,g9
n30,g64,g67
n31,g58,g0
n10,g11,g61
n43,g48,g66
n68,g65,g59
n34,g15,g57
n8,g10,g0
n79,g61,g32
n53,g97,g62
n55,g33,g87
n38,g64,g86
n33,g44,g39
n62,g10,g64
n11,g15,g53
n27,g46,g0
n50,g0,g61
n44,g7,g40
n12,g78,g6
n67,g13,g5
n75,g55,g70
n80,g55,g60
n0,g36,g54
n22,g16,g43
n81,g60,g2
n58,g13,g46
n36,g79,g87
n42,g89,g39
n61,g84,g36
n78,g65,g51
n3,g50,g31
n29,g72,g40
n47,g82,g96
n49,g72,g78
n52,g20,g39
n59,g44,g93
n57,g51,g23
n66,g25,g65
n37,g6,g34
n13,g41,g63
n40,g29,g8
n19,g55,g39
n46,g66,g7
n7,g88,g56
n15,g33,g76
n48,g49,g84
n41,g92,g80
n76,g35,g88
n64,g6,g60
n56,g13,g54
n2,g92,g37
n1,g49,g5
