n70,g92,g64
n65,g35,g5
n6,g21,g20
n35,g20,g55
n4,g30,g12
n32,g8,g85
n72,g36,g3
n83,g42,g51
n74,g6,g98
n26,g58,g43
n21,g91,g17
n60,g32,g39
n20,g21,g25
n73,g38,g32
n51,g67,g29
n69,g96,g58
n71,g68,g9
n28,g23,g83
n77,g21,g82
n14,g59,g2
n45,g87,g51
n39,g73,g99
n5,g51,g0
n23,g47,g13
n24,g69,g47
n54,g46,g1
n16,g18,g4
n82,g82,g63
n17,g44,g26
n18,g81,g30
n63,g45,g82
n9,g85,g33
n25,g2,g70
n30,g65,g87
n31,g83,g61
n10,g11,g0
n43,g0,g75
n68,g77,g93
n34,g69,g71
n8,g35,g6
n79,g96,g83
n53,g79,g75
n55,g24,g7
n38,g31,g90
n33,g87,g47
n62,g97,g76
n11,g92,g53
n27,g65,g32
n50,g74,g35
n44,g40,g47
n12,g47,g59
n67,g83,g88
n75,g63,g57
n80,g99,g2
n0,g72,g31
n22,g5,g17
n81,g73,g88
n58,g88,g62
n36,g78,g13
n42,g92,g6
n61,g53,g62
n78,g73,g13
n3,g82,g0
n29,g30,g52
n47,g98,g8
n49,g2,g30
n52,g41,g26
n59,g43,g1
n57,g8,g34
n66,g54,g21
n37,g16,g13
n13,g20,g74
n40,g93,g80
n19,g85,g40
n46,g63,g5
n7,g60,g96
n15,g98,g60
n48,g58,g9
n41,g91,g93
n76,g66,g79
n64,g50,g28
n56,g15,g64
n2,g2,g43
n1,g16,g98
