n0,g65,g18
n1,g91,g3
n2,g63,g98
n3,g81,g53
n4,g86,g85
n5,g1,g75
n6,g61,g95
n7,g47,g74
n8,g76,g65
n9,g20,g12
n10,g80,g96
n11,g98,g73
n12,g18,g17
n13,g68,g6
n14,g5,g17
n15,g71,g18
n16,g45,g33
n17,g78,g99
n18,g45,g8
n19,g79,g58
n20,g72,g26
n21,g62,g21
n22,g60,g24
n23,g35,g63
n24,g98,g56
n25,g60,g38
n26,g27,g63
n27,g84,g9
n28,g2,g94
n29,g29,g62
n30,g42,g3
n31,g78,g54
n32,g62,g82
n33,g49,g67
n34,g64,g22
n35,g70,g98
n36,g76,g82
n37,g77,g92
n38,g51,g3
n39,g13,g81
n40,g23,g39
n41,g93,g7
n42,g77,g2
n43,g73,g91
n44,g84,g92
n45,g86,g66
n46,g13,g26
n47,g27,g79
n48,g89,g38
n49,g89,g68
n50,g90,g29
n51,g16,g1
n52,g19,g6
